212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 90.51, 87.66, 12.46, 0.86, 0.00, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 90.63, 88.39, 14.59, 0.97, 0.00, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 90.74, 89.02, 16.98, 1.08, 0.08, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 90.82, 89.52, 19.63, 1.19, 0.08, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 90.91, 89.89, 22.05, 1.27, 0.08, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.02, 90.19, 24.61, 1.35, 0.08, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.12, 90.48, 27.76, 1.46, 0.16, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.22, 90.70, 31.06, 1.56, 0.16, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.31, 90.90, 34.65, 1.66, 0.16, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.41, 91.10, 38.63, 1.79, 0.23, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.51, 91.27, 42.47, 1.92, 0.31, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.58, 91.41, 46.08, 2.06, 0.38, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.65, 91.56, 50.15, 2.22, 0.46, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.73, 91.69, 54.28, 2.40, 0.53, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.81, 91.81, 58.38, 2.59, 0.61, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.88, 91.93, 62.64, 2.80, 0.70, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.88, 92.02, 66.33, 3.03, 0.70, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 91.98, 92.11, 69.49, 3.24, 0.78, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.05, 92.22, 72.59, 3.48, 0.86, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.05, 92.33, 75.49, 3.82, 0.94, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.13, 92.43, 78.22, 4.22, 1.03, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.21, 92.52, 80.88, 4.72, 1.12, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.30, 92.62, 83.31, 5.34, 1.23, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.37, 92.71, 85.29, 6.01, 1.33, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.44, 92.79, 86.92, 6.92, 1.40, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.44, 92.87, 88.35, 8.31, 1.47, 0.00, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.51, 92.97, 89.44, 10.11, 1.57, 0.07, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.51, 93.06, 90.23, 12.11, 1.68, 0.07, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.51, 93.15, 90.92, 14.67, 1.78, 0.16, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.23, 91.48, 17.23, 1.90, 0.23, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.30, 91.90, 19.72, 2.00, 0.23, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.39, 92.24, 22.71, 2.13, 0.31, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.46, 92.55, 25.75, 2.26, 0.31, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.54, 92.80, 28.87, 2.37, 0.38, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.63, 93.05, 32.74, 2.46, 0.38, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.70, 93.26, 36.35, 2.58, 0.46, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.70, 93.44, 40.32, 2.72, 0.55, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.77, 93.62, 44.65, 2.88, 0.64, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.84, 93.73, 48.54, 2.99, 0.73, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.91, 93.88, 52.83, 3.16, 0.83, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.91, 94.03, 57.48, 3.34, 0.92, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 94.17, 61.50, 3.48, 0.98, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 94.26, 65.64, 3.69, 1.07, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 94.40, 69.72, 3.96, 1.15, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 94.52, 73.00, 4.21, 1.25, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 94.64, 76.22, 4.53, 1.33, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 94.78, 79.30, 4.88, 1.44, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 94.89, 81.88, 5.27, 1.55, 0.00
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 95.02, 84.58, 5.76, 1.66, 0.07
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 95.14, 87.29, 6.30, 1.77, 0.15
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 95.24, 89.41, 6.98, 1.87, 0.23
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 95.34, 91.30, 7.93, 1.97, 0.32
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 95.46, 92.91, 9.18, 2.09, 0.39
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 95.55, 94.19, 10.84, 2.21, 0.48
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 95.65, 95.11, 12.75, 2.32, 0.56
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 95.76, 95.87, 15.10, 2.40, 0.64
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 95.84, 96.48, 17.61, 2.52, 0.73
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 95.92, 96.96, 20.30, 2.65, 0.82
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 96.04, 97.39, 23.24, 2.78, 0.91
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 96.14, 97.75, 26.16, 2.87, 0.99
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 96.23, 98.02, 29.35, 2.96, 1.08
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 96.33, 98.27, 32.83, 3.09, 1.18
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 96.42, 98.47, 36.29, 3.22, 1.28
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 96.53, 98.65, 40.30, 3.37, 1.37
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 96.63, 98.84, 44.71, 3.52, 1.46
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 96.72, 98.96, 48.88, 3.67, 1.56
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 96.81, 99.11, 53.21, 3.83, 1.65
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 96.91, 99.22, 57.93, 4.01, 1.75
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 96.98, 99.33, 62.08, 4.14, 1.85
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.04, 99.44, 66.11, 4.32, 1.95
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.04, 99.55, 70.57, 4.56, 2.03
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.12, 99.65, 74.45, 4.74, 2.14
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.19, 99.74, 78.14, 4.99, 2.23
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.29, 99.86, 81.80, 5.30, 2.31
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.29, 99.96, 84.95, 5.62, 2.42
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.36, 100.05, 87.80, 5.96, 2.53
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.44, 100.15, 90.89, 6.34, 2.65
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.44, 100.24, 93.63, 6.81, 2.76
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.53, 100.33, 96.47, 7.40, 2.88
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.60, 100.43, 98.94, 8.00, 2.96
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.68, 100.52, 101.03, 8.73, 3.03
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.76, 100.61, 103.05, 9.84, 3.12
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.76, 100.69, 104.65, 11.23, 3.24
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.84, 100.76, 105.83, 12.81, 3.36
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 100.84, 106.94, 14.95, 3.50
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 100.92, 107.76, 17.25, 3.63
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.00, 108.44, 19.79, 3.76
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.08, 109.01, 22.66, 3.89
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.15, 109.46, 25.26, 3.98
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.15, 109.88, 28.26, 4.09
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.15, 110.22, 31.14, 4.22
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.22, 110.50, 33.89, 4.35
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.29, 110.72, 37.39, 4.50
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.29, 110.95, 40.75, 4.63
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.29, 111.15, 44.83, 4.79
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 111.35, 48.86, 4.94
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 111.53, 52.75, 5.07
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 111.71, 57.36, 5.18
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 111.89, 61.78, 5.29
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 112.04, 66.22, 5.40
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 112.20, 71.11, 5.60
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 112.33, 75.43, 5.77
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 112.48, 80.34, 5.98
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 112.60, 84.82, 6.18
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 112.69, 88.81, 6.38
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 112.81, 93.10, 6.63
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 112.92, 96.61, 6.80
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 112.99, 100.14, 7.07
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 113.10, 103.44, 7.30
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 113.17, 106.40, 7.60
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 113.28, 109.45, 7.94
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 113.38, 112.43, 8.31
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 113.47, 115.31, 8.72
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 113.54, 118.27, 9.21
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 113.64, 120.93, 9.75
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 113.76, 123.73, 10.30
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 113.86, 126.23, 10.96
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 113.93, 128.36, 11.59
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.02, 130.55, 12.54
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.09, 132.29, 13.48
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.18, 133.98, 14.90
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.28, 135.18, 16.54
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.37, 136.15, 18.36
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.46, 137.10, 20.76
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.46, 137.79, 23.02
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.56, 138.47, 25.78
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.65, 139.04, 28.48
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.73, 139.50, 31.04
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.81, 139.97, 34.03
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.81, 140.32, 36.64
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.90, 140.72, 39.65
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.90, 141.05, 42.46
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 114.90, 141.31, 45.24
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.00, 141.61, 48.60
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.08, 141.85, 51.70
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.08, 142.08, 55.53
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.15, 142.26, 59.31
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.22, 142.44, 63.04
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.22, 142.59, 67.49
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.22, 142.76, 71.50
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.30, 142.89, 76.17
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.38, 143.05, 80.65
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.45, 143.16, 84.90
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.45, 143.31, 89.81
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.45, 143.46, 94.15
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 143.62, 99.08
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 143.76, 103.62
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 143.90, 108.06
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 143.99, 112.64
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 144.10, 116.75
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 144.20, 120.89
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 144.33, 124.41
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 144.45, 127.62
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 144.53, 130.68
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 144.65, 133.61
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 144.76, 136.69
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 144.88, 139.67
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 144.99, 142.79
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 145.08, 145.55
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 145.19, 148.39
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 145.29, 151.35
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 145.41, 154.02
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 145.52, 156.86
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 145.62, 159.17
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 145.72, 161.43
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 145.80, 163.67
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 145.90, 165.58
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 146.02, 167.58
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 146.13, 169.27
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 146.24, 170.61
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 146.35, 171.80
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 146.45, 172.77
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 146.54, 173.68
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 146.64, 174.45
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 146.74, 175.09
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 146.84, 175.63
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 146.94, 176.11
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 147.03, 176.62
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 147.13, 177.06
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 147.23, 177.49
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 147.33, 177.88
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 147.43, 178.22
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 147.50, 178.54
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 147.59, 178.83
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 147.67, 179.12
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 147.76, 179.38
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 147.86, 179.62
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 147.95, 179.78
212.87, 166.42, 128.98, 116.49, 122.29, 113.70, 108.01, 93.66, 92.60, 93.98, 97.92, 101.37, 115.53, 148.05, 179.95
